date,skipper,boat,latitude,longitude,heading,kph,vmg,temp,windgust,windspeed,winddir
2024-11-13 22:00:00,Charlie Dalin,MACIF Santé Prévoyance,32.31283333333333,-17.864,245.0,39.818000000000005,13.3,19.2,38.9,26.3,359.2
2024-11-13 22:00:00,Sam Goodchild,VULNERABLE,32.35666666666667,-17.8495,244.0,38.1512,13.0,19.7,40.0,30.6,8.9
2024-11-13 22:00:00,Jérémie Beyou,Charal,32.3765,-17.7635,238.0,32.595200000000006,12.5,19.1,51.1,37.4,13.0
2024-11-13 22:00:00,Thomas Ruyant,VULNERABLE,32.668166666666664,-18.174333333333333,247.0,41.8552,13.1,18.9,54.4,38.9,31.6
2024-11-13 22:00:00,Nicolas Lunven,HOLCIM - PRB,32.7035,-17.463333333333335,168.0,41.67,20.3,18.9,52.2,38.5,12.2
2024-11-13 22:00:00,Louis Burton,Bureau Vallée,32.92016666666667,-17.850833333333334,247.0,39.818000000000005,12.6,19.0,47.5,35.3,9.0
2024-11-13 22:00:00,Sébastien Simon,Groupe Dubreuil,33.01316666666666,-17.851,162.0,39.077200000000005,18.1,18.2,58.7,40.0,14.7
2024-11-13 22:00:00,Boris Herrmann,Malizia - Seaexplorer,33.14116666666666,-18.012666666666668,157.0,36.4844,16.0,18.1,55.8,40.0,22.0
2024-11-13 22:00:00,Justine Mettraux,TeamWork - Team Snef,33.251333333333335,-17.937166666666666,225.0,25.928,11.8,18.2,59.0,40.0,10.3
2024-11-13 22:00:00,Yannick Bestaven,Maître CoQ V,33.457,-18.190833333333334,249.0,36.299200000000006,10.8,18.0,59.0,39.6,11.1
2024-11-13 22:00:00,Benjamin Dutreux,GUYOT environnement - Water Family,33.361666666666665,-16.5395,252.0,35.0028,10.4,17.6,55.8,38.5,3.7
2024-11-13 22:00:00,Samantha Davies,Initiatives-Cœur,33.601,-15.671166666666666,240.0,20.9276,8.2,17.3,63.7,43.6,14.7
2024-11-13 22:00:00,Paul Meilhat,Biotherm,34.16416666666667,-17.026166666666665,248.0,33.1508,10.5,17.5,60.8,41.8,8.6
2024-11-13 22:00:00,Jean Le Cam,Tout commence en Finistère - Armor-lux,33.951,-15.499166666666667,232.0,30.9284,13.7,17.5,55.8,36.4,1.3
2024-11-13 22:00:00,Benjamin Ferré,Monnoyeur - DUO for a JOB,34.129666666666665,-16.072,237.0,29.632,12.0,17.6,54.7,36.4,3.3
2024-11-13 22:00:00,Conrad Colman,MS Amlin,33.90716666666667,-14.689333333333334,224.0,27.4096,13.3,17.6,55.1,36.7,3.9
2024-11-13 22:00:00,Giancarlo Pedote,Prysmian,34.197,-15.1635,229.0,39.077200000000005,17.9,18.1,60.8,42.8,14.0
2024-11-13 22:00:00,Antoine Cornic,HUMAN Immobilier,34.70066666666666,-16.210333333333335,228.0,27.594800000000003,12.5,18.0,65.5,46.8,20.4
2024-11-13 22:00:00,Sébastien Marsset,FOUSSIER,34.79783333333334,-16.377666666666666,229.0,26.1132,11.7,17.9,68.4,47.9,22.3
2024-11-13 22:00:00,Tanguy Le Turquais,Lazare,34.880833333333335,-16.234166666666667,234.0,29.2616,12.3,18.2,50.8,33.1,16.5
2024-11-13 22:00:00,Guirec Soudée,Freelance.com,34.780833333333334,-15.703,220.0,24.4464,12.1,18.1,49.3,33.5,21.7
2024-11-13 22:00:00,Clarisse Crémer,L'Occitane en Provence,34.77916666666667,-15.415833333333333,216.0,37.04,18.8,18.0,64.4,46.4,19.6
2024-11-13 22:00:00,Pip Hare,Medallia,34.887,-15.529666666666667,229.0,31.854400000000002,14.5,17.7,69.8,47.5,24.3
2024-11-13 22:00:00,Romain Attanasio,Fortinet - Best Western,35.002833333333335,-14.838166666666666,231.0,31.484,14.2,17.5,48.6,36.4,32.9
2024-11-13 22:00:00,Louis Duc,Fives Group - Lantana Environnement,35.15383333333333,-15.441333333333333,201.0,15.5568,8.3,17.3,52.6,38.9,33.7
2024-11-13 22:00:00,Violette Dorange,DeVenir,35.467166666666664,-16.468833333333333,226.0,32.0396,14.8,17.2,68.0,46.8,26.2
2024-11-13 22:00:00,Kojiro Shiraishi,DMG MORI Global One,35.22533333333333,-15.270333333333333,215.0,29.0764,14.9,17.6,56.9,41.4,44.5
2024-11-13 22:00:00,Arnaud Boissières,La Mie Câline,35.291,-15.186333333333334,214.0,33.891600000000004,17.5,17.4,55.1,40.3,37.8
2024-11-13 22:00:00,Alan Roura,Hublot,35.20816666666666,-14.73,224.0,31.1136,15.0,17.3,58.3,42.5,29.5
2024-11-13 22:00:00,Damien Seguin,Groupe APICIL,35.31766666666667,-14.7045,211.0,27.594800000000003,14.5,16.9,55.4,40.7,25.7
2024-11-13 22:00:00,Maxime Sorel,V and B - Monbana - Mayenne,35.38216666666667,-13.593,225.0,12.2232,5.9,17.2,59.4,43.2,31.9
2024-11-13 22:00:00,Fabrice Amedeo,Nexans - Wewise,36.19083333333333,-15.870333333333333,225.0,27.0392,12.7,17.2,67.0,47.2,36.1
2024-11-13 22:00:00,Oliver Heer,Tut gut.,36.307,-14.857833333333334,217.0,28.1504,14.3,16.8,65.9,43.6,27.9
2024-11-13 22:00:00,Isabelle Joschke,MACSF,36.16833333333334,-14.271333333333333,244.0,35.7436,13.4,15.9,63.0,43.2,28.0
2024-11-13 22:00:00,Éric Bellion,STAND AS ONE - Altavia,36.69833333333333,-15.969833333333334,240.0,31.484,12.0,15.8,63.4,41.0,29.5
2024-11-13 22:00:00,Szabolcs Weöres,New Europe,36.985166666666665,-13.801833333333333,232.0,16.1124,7.2,17.1,70.6,45.7,30.6
2024-11-13 22:00:00,Manuel Cousin,Coup de Pouce,37.6935,-16.490166666666667,225.0,25.002000000000002,11.6,16.6,62.6,44.3,36.3
2024-11-13 22:00:00,Denis Van Weynbergh,D'Ieteren Group,38.045,-15.625,238.0,28.1504,11.1,15.5,71.6,47.5,27.8
2024-11-13 22:00:00,Jingkun Xu,Singchain Team Haikou,38.516333333333336,-14.906333333333333,249.0,26.2984,8.5,16.5,67.0,46.8,39.1
2024-11-15 06:00:00,Sam Goodchild,VULNERABLE,26.531333333333333,-24.0275,241.0,30.0024,8.4,19.6,41.8,28.8,355.6
2024-11-15 06:00:00,Nicolas Lunven,HOLCIM - PRB,26.8865,-24.507666666666665,241.0,26.854000000000003,7.3,19.2,38.9,26.3,359.2
2024-11-15 06:00:00,Boris Herrmann,Malizia - Seaexplorer,27.2,-23.992166666666666,225.0,23.890800000000002,9.4,19.7,40.0,30.6,8.9
2024-11-15 06:00:00,Justine Mettraux,TeamWork - Team Snef,27.212333333333333,-24.2695,236.0,31.484,9.9,19.1,51.1,37.4,13.0
2024-11-15 06:00:00,Yoann Richomme,PAPREC ARKÉA,27.227333333333334,-24.496166666666667,235.0,28.5208,9.1,18.9,54.4,38.9,31.6
2024-11-15 06:00:00,Charlie Dalin,MACIF Santé Prévoyance,27.320333333333334,-24.89966666666667,246.0,33.52120000000001,7.4,18.9,52.2,38.5,12.2
2024-11-15 06:00:00,Jérémie Beyou,Charal,27.33566666666667,-24.808,246.0,28.706000000000003,6.4,19.0,47.5,35.3,9.0
2024-11-15 06:00:00,Louis Burton,Bureau Vallée,27.362666666666666,-24.6,249.0,26.483600000000003,5.3,18.2,58.7,40.0,14.7
2024-11-15 06:00:00,Yannick Bestaven,Maître CoQ V,27.426166666666667,-23.935666666666666,235.0,33.336,10.9,18.1,55.8,40.0,22.0
2024-11-15 06:00:00,Sébastien Simon,Groupe Dubreuil,27.408833333333334,-22.858666666666668,229.0,28.8912,11.1,18.2,59.0,40.0,10.3
2024-11-15 06:00:00,Thomas Ruyant,VULNERABLE,27.670166666666667,-25.41133333333333,246.0,22.9648,4.9,18.0,59.0,39.6,11.1
2024-11-15 06:00:00,Benjamin Dutreux,GUYOT environnement - Water Family,27.701666666666668,-23.790666666666667,219.0,36.114000000000004,15.7,17.6,55.8,38.5,3.7
2024-11-15 06:00:00,Giancarlo Pedote,Prysmian,28.098,-21.6885,203.0,31.1136,16.2,17.3,63.7,43.6,14.7
2024-11-15 06:00:00,Clarisse Crémer,L'Occitane en Provence,28.176833333333335,-21.985666666666667,202.0,35.0028,18.2,17.5,60.8,41.8,8.6
2024-11-15 06:00:00,Samantha Davies,Initiatives-Cœur,28.2075,-21.708833333333335,207.0,34.6324,17.5,17.5,55.8,36.4,1.3
2024-11-15 06:00:00,Damien Seguin,Groupe APICIL,28.4135,-21.489166666666666,215.0,40.00320000000001,19.1,17.6,54.7,36.4,3.3
2024-11-15 06:00:00,Paul Meilhat,Biotherm,28.635666666666665,-24.157666666666668,239.0,33.52120000000001,9.8,17.6,55.1,36.7,3.9
2024-11-15 06:00:00,Benjamin Ferré,Monnoyeur - DUO for a JOB,28.650833333333335,-21.589166666666667,205.0,30.558,15.7,18.1,60.8,42.8,14.0
2024-11-15 06:00:00,Alan Roura,Hublot,28.732,-20.843833333333333,208.0,30.743200000000005,15.7,18.0,65.5,46.8,20.4
2024-11-15 06:00:00,Pip Hare,Medallia,29.016666666666666,-22.736,231.0,31.854400000000002,11.9,17.9,68.4,47.9,22.3
2024-11-15 06:00:00,Antoine Cornic,HUMAN Immobilier,28.898333333333333,-21.321166666666667,181.0,29.446800000000003,15.8,18.2,50.8,33.1,16.5
2024-11-15 06:00:00,Jean Le Cam,Tout commence en Finistère - Armor-lux,28.532666666666668,-18.933333333333334,210.0,22.5944,11.6,18.1,49.3,33.5,21.7
2024-11-15 06:00:00,Tanguy Le Turquais,Lazare,29.0385,-22.134166666666665,219.0,27.594800000000003,12.5,18.0,64.4,46.4,19.6
2024-11-15 06:00:00,Kojiro Shiraishi,DMG MORI Global One,29.067333333333334,-21.840833333333332,235.0,26.6688,9.5,17.7,69.8,47.5,24.3
2024-11-15 06:00:00,Arnaud Boissières,La Mie Câline,29.00583333333333,-20.514333333333333,220.0,36.6696,17.0,17.5,48.6,36.4,32.9
2024-11-15 06:00:00,Violette Dorange,DeVenir,29.2465,-22.283333333333335,214.0,27.594800000000003,13.1,17.3,52.6,38.9,33.7
2024-11-15 06:00:00,Romain Attanasio,Fortinet - Best Western,29.276666666666667,-22.517666666666667,244.0,38.892,10.8,17.2,68.0,46.8,26.2
2024-11-15 06:00:00,Sébastien Marsset,FOUSSIER,29.3125,-22.101666666666667,225.0,32.410000000000004,13.5,17.6,56.9,41.4,44.5
2024-11-15 06:00:00,Guirec Soudée,Freelance.com,29.330833333333334,-21.721666666666668,231.0,30.9284,11.9,17.4,55.1,40.3,37.8
2024-11-15 06:00:00,Louis Duc,Fives Group - Lantana Environnement,29.616,-23.1725,236.0,31.1136,10.3,17.3,58.3,42.5,29.5
2024-11-15 06:00:00,Isabelle Joschke,MACSF,29.642666666666667,-22.7985,236.0,24.8168,8.4,16.9,55.4,40.7,25.7
2024-11-15 06:00:00,Conrad Colman,MS Amlin,29.346333333333334,-18.101166666666668,164.0,18.8904,8.8,17.2,59.4,43.2,31.9
2024-11-15 06:00:00,Éric Bellion,STAND AS ONE - Altavia,30.397,-22.5195,213.0,31.1136,14.8,17.2,67.0,47.2,36.1
2024-11-15 06:00:00,Fabrice Amedeo,Nexans - Wewise,30.515,-21.743333333333332,215.0,27.594800000000003,13.1,16.8,65.9,43.6,27.9
2024-11-15 06:00:00,Oliver Heer,Tut gut.,31.536,-20.057333333333332,242.0,23.150000000000002,7.6,15.9,63.0,43.2,28.0
2024-11-15 06:00:00,Manuel Cousin,Coup de Pouce,31.822666666666667,-21.247833333333332,212.0,21.4832,10.5,15.8,63.4,41.0,29.5
2024-11-15 06:00:00,Denis Van Weynbergh,D'Ieteren Group,32.547,-21.027333333333335,216.0,23.705600000000004,11.3,17.1,70.6,45.7,30.6
2024-11-15 06:00:00,Maxime Sorel,V and B - Monbana - Mayenne,32.68,-16.75,136.0,1.2964,0.4,16.6,62.6,44.3,36.3
2024-11-15 06:00:00,Jingkun Xu,Singchain Team Haikou,34.057,-18.560333333333332,195.0,25.742800000000003,13.9,15.5,71.6,47.5,27.8
2024-11-15 06:00:00,Szabolcs Weöres,New Europe,34.616166666666665,-15.839,204.0,16.8532,9.0,16.5,67.0,46.8,39.1
2024-11-12 14:00:00,Sam Goodchild,VULNERABLE,38.9385,-11.482833333333334,226.0,21.853600000000004,10.7,19.6,41.8,28.8,355.6
2024-11-12 14:00:00,Charlie Dalin,MACIF Santé Prévoyance,39.54216666666667,-12.2145,177.0,34.4472,17.2,19.2,38.9,26.3,359.2
2024-11-12 14:00:00,Thomas Ruyant,VULNERABLE,39.44833333333333,-10.909166666666666,166.0,39.4476,17.3,19.7,40.0,30.6,8.9
2024-11-12 14:00:00,Yoann Richomme,PAPREC ARKÉA,40.423,-14.175166666666666,191.0,35.5584,19.1,19.1,51.1,37.4,13.0
2024-11-12 14:00:00,Jérémie Beyou,Charal,40.243,-12.816666666666666,192.0,32.9656,17.7,18.9,54.4,38.9,31.6
2024-11-12 14:00:00,Yannick Bestaven,Maître CoQ V,39.8965,-10.995166666666666,172.0,40.1884,18.9,18.9,52.2,38.5,12.2
2024-11-12 14:00:00,Louis Burton,Bureau Vallée,39.917,-11.029333333333334,172.0,42.0404,19.8,19.0,47.5,35.3,9.0
2024-11-12 14:00:00,Sébastien Simon,Groupe Dubreuil,40.42666666666667,-12.865666666666666,181.0,33.336,17.2,18.2,58.7,40.0,14.7
2024-11-12 14:00:00,Boris Herrmann,Malizia - Seaexplorer,39.977833333333336,-11.058833333333334,172.0,42.4108,20.0,18.1,55.8,40.0,22.0
2024-11-12 14:00:00,Justine Mettraux,TeamWork - Team Snef,40.8275,-13.1795,186.0,37.595600000000005,19.8,18.2,59.0,40.0,10.3
2024-11-12 14:00:00,Paul Meilhat,Biotherm,40.321,-10.769666666666666,166.0,36.299200000000006,16.0,18.0,59.0,39.6,11.1
2024-11-12 14:00:00,Benjamin Ferré,Monnoyeur - DUO for a JOB,41.1105,-11.759166666666667,191.0,30.743200000000005,16.5,17.6,55.8,38.5,3.7
2024-11-12 14:00:00,Clarisse Crémer,L'Occitane en Provence,40.968,-11.090666666666667,165.0,35.188,15.4,17.3,63.7,43.6,14.7
2024-11-12 14:00:00,Jean Le Cam,Tout commence en Finistère - Armor-lux,41.13766666666667,-11.665,187.0,31.854400000000002,16.8,17.5,60.8,41.8,8.6
2024-11-12 14:00:00,Alan Roura,Hublot,41.05016666666667,-10.9685,213.0,16.297600000000003,8.6,17.5,55.8,36.4,1.3
2024-11-12 14:00:00,Conrad Colman,MS Amlin,41.5295,-12.6525,199.0,32.0396,17.3,17.6,54.7,36.4,3.3
2024-11-12 14:00:00,Samantha Davies,Initiatives-Cœur,41.0975,-10.95,174.0,33.336,16.1,17.6,55.1,36.7,3.9
2024-11-12 14:00:00,Romain Attanasio,Fortinet - Best Western,41.1305,-10.955,176.0,29.632,14.5,18.1,60.8,42.8,14.0
2024-11-12 14:00:00,Benjamin Dutreux,GUYOT environnement - Water Family,41.72366666666667,-12.987,200.0,34.0768,18.4,18.0,65.5,46.8,20.4
2024-11-12 14:00:00,Arnaud Boissières,La Mie Câline,41.16833333333334,-10.854,178.0,27.78,13.8,17.9,68.4,47.9,22.3
2024-11-12 14:00:00,Damien Seguin,Groupe APICIL,41.18066666666667,-10.792166666666667,176.0,27.2244,13.3,18.2,50.8,33.1,16.5
2024-11-12 14:00:00,Maxime Sorel,V and B - Monbana - Mayenne,41.574,-12.027166666666666,200.0,27.0392,14.6,18.1,49.3,33.5,21.7
2024-11-12 14:00:00,Pip Hare,Medallia,41.24966666666667,-10.802333333333333,185.0,30.558,15.9,18.0,64.4,46.4,19.6
2024-11-12 14:00:00,Louis Duc,Fives Group - Lantana Environnement,41.7835,-12.580666666666668,196.0,29.2616,15.8,17.7,69.8,47.5,24.3
2024-11-12 14:00:00,Sébastien Marsset,FOUSSIER,41.683166666666665,-12.0695,196.0,28.335600000000003,15.3,17.5,48.6,36.4,32.9
2024-11-12 14:00:00,Violette Dorange,DeVenir,41.43333333333333,-11.021,199.0,28.5208,15.4,17.3,52.6,38.9,33.7
2024-11-12 14:00:00,Giancarlo Pedote,Prysmian,41.38483333333333,-10.751666666666667,274.0,32.595200000000006,5.2,17.2,68.0,46.8,26.2
2024-11-12 14:00:00,Antoine Cornic,HUMAN Immobilier,42.0145,-12.284333333333333,205.0,27.9652,15.0,17.6,56.9,41.4,44.5
2024-11-12 14:00:00,Tanguy Le Turquais,Lazare,41.972166666666666,-12.014666666666667,194.0,32.595200000000006,17.5,17.4,55.1,40.3,37.8
2024-11-12 14:00:00,Kojiro Shiraishi,DMG MORI Global One,42.005833333333335,-11.7965,237.0,24.076,10.3,17.3,58.3,42.5,29.5
2024-11-12 14:00:00,Fabrice Amedeo,Nexans - Wewise,41.955,-11.217166666666667,246.0,26.6688,10.0,16.9,55.4,40.7,25.7
2024-11-12 14:00:00,Guirec Soudée,Freelance.com,42.31883333333333,-12.298666666666668,258.0,29.446800000000003,8.1,17.2,59.4,43.2,31.9
2024-11-12 14:00:00,Nicolas Lunven,HOLCIM - PRB,43.070166666666665,-15.612833333333333,207.0,45.9296,24.1,17.2,67.0,47.2,36.1
2024-11-12 14:00:00,Isabelle Joschke,MACSF,42.15133333333333,-11.189166666666667,273.0,33.336,5.3,16.8,65.9,43.6,27.9
2024-11-12 14:00:00,Szabolcs Weöres,New Europe,42.397166666666664,-11.453166666666666,251.0,28.5208,9.6,15.9,63.0,43.2,28.0
2024-11-12 14:00:00,Éric Bellion,STAND AS ONE,42.3525,-11.236666666666666,248.0,26.483600000000003,9.6,15.8,63.4,41.0,29.5
2024-11-12 14:00:00,Denis Van Weynbergh,D'Ieteren Group,42.342666666666666,-10.0705,185.0,25.002000000000002,13.0,17.1,70.6,45.7,30.6
2024-11-12 14:00:00,Oliver Heer,Tut gut.,42.86116666666667,-11.6115,200.0,25.557600000000004,13.8,16.6,62.6,44.3,36.3
2024-11-12 14:00:00,Jingkun Xu,Singchain Team Haikou,42.47933333333334,-9.988333333333333,240.0,24.076,10.2,15.5,71.6,47.5,27.8
2024-11-12 14:00:00,Manuel Cousin,Coup de Pouce,42.909166666666664,-11.515333333333333,199.0,26.6688,14.4,16.5,67.0,46.8,39.1
2024-11-11 18:00:00,Charlie Dalin,MACIF Santé Prévoyance,43.49783333333333,-9.094,274.0,31.2988,5.4,19.6,41.8,28.8,355.6
2024-11-11 18:00:00,Sébastien Simon,Groupe Dubreuil,43.704,-8.617166666666666,202.0,38.52160000000001,19.9,19.2,38.9,26.3,359.2
2024-11-11 18:00:00,Sam Goodchild,VULNERABLE,43.62533333333333,-8.464166666666667,199.0,38.52160000000001,17.9,19.7,40.0,30.6,8.9
2024-11-11 18:00:00,Jérémie Beyou,Charal,43.73083333333334,-8.303333333333333,204.0,36.6696,17.8,19.1,51.1,37.4,13.0
2024-11-11 18:00:00,Nicolas Lunven,HOLCIM - PRB,43.98533333333334,-8.474666666666666,219.0,30.0024,16.1,18.9,54.4,38.9,31.6
2024-11-11 18:00:00,Justine Mettraux,TeamWork - Team Snef,43.8045,-8.127666666666666,204.0,36.8548,17.6,18.9,52.2,38.5,12.2
2024-11-11 18:00:00,Yoann Richomme,PAPREC ARKÉA,44.00183333333333,-8.1975,251.0,16.297600000000003,7.6,19.0,47.5,35.3,9.0
2024-11-11 18:00:00,Louis Burton,Bureau Vallée,43.8485,-7.9765,248.0,23.5204,12.3,18.2,58.7,40.0,14.7
2024-11-11 18:00:00,Thomas Ruyant,VULNERABLE,44.00566666666667,-8.154333333333334,219.0,22.5944,12.2,18.1,55.8,40.0,22.0
2024-11-11 18:00:00,Yannick Bestaven,Maître CoQ V,44.12533333333333,-8.369833333333334,290.0,31.2988,3.6,18.2,59.0,40.0,10.3
2024-11-11 18:00:00,Paul Meilhat,Biotherm,43.864333333333335,-7.6985,218.0,33.52120000000001,16.9,18.0,59.0,39.6,11.1
2024-11-11 18:00:00,Louis Duc,Fives Group - Lantana Environnement,43.965,-7.715833333333333,230.0,28.706000000000003,15.5,17.6,55.8,38.5,3.7
2024-11-11 18:00:00,Jean Le Cam,Tout commence en Finistère - Armor-lux,43.8975,-7.6515,289.0,22.9648,7.9,17.3,63.7,43.6,14.7
2024-11-11 18:00:00,Clarisse Crémer,L'Occitane en Provence,44.1165,-7.885833333333333,211.0,29.0764,15.2,17.5,60.8,41.8,8.6
2024-11-11 18:00:00,Benjamin Ferré,Monnoyeur - DUO for a JOB,43.89833333333333,-7.607,272.0,24.076,11.0,17.5,55.8,36.4,1.3
2024-11-11 18:00:00,Maxime Sorel,V and B - Monbana - Mayenne,43.8555,-7.5263333333333335,298.0,37.04,11.5,17.6,54.7,36.4,3.3
2024-11-11 18:00:00,Romain Attanasio,Fortinet - Best Western,44.12766666666667,-7.752833333333333,217.0,27.4096,14.5,17.6,55.1,36.7,3.9
2024-11-11 18:00:00,Guirec Soudée,Freelance.com,44.21,-7.772666666666667,226.0,29.446800000000003,15.9,18.1,60.8,42.8,14.0
2024-11-11 18:00:00,Conrad Colman,MS Amlin,44.23683333333334,-7.786333333333333,221.0,23.3352,12.6,18.0,65.5,46.8,20.4
2024-11-11 18:00:00,Arnaud Boissières,La Mie Câline,43.87316666666667,-7.259333333333333,215.0,29.2616,13.5,17.9,68.4,47.9,22.3
2024-11-11 18:00:00,Alan Roura,Hublot,43.98,-7.320333333333333,211.0,31.669200000000004,14.8,18.2,50.8,33.1,16.5
2024-11-11 18:00:00,Sébastien Marsset,FOUSSIER,44.41566666666667,-7.796333333333333,213.0,25.742800000000003,13.8,18.1,49.3,33.5,21.7
2024-11-11 18:00:00,Boris Herrmann,Malizia - Seaexplorer,44.1065,-7.3255,218.0,19.446,10.0,18.0,64.4,46.4,19.6
2024-11-11 18:00:00,Benjamin Dutreux,GUYOT environnement - Water Family,44.2095,-7.315333333333333,217.0,21.6684,11.2,17.7,69.8,47.5,24.3
2024-11-11 18:00:00,Samantha Davies,Initiatives-Cœur,44.45783333333333,-7.5465,221.0,27.2244,14.7,17.5,48.6,36.4,32.9
2024-11-11 18:00:00,Violette Dorange,DeVenir,43.95633333333333,-7.02,216.0,21.4832,10.0,17.3,52.6,38.9,33.7
2024-11-11 18:00:00,Giancarlo Pedote,Prysmian,44.39083333333333,-7.413666666666667,233.0,14.6308,7.9,17.2,68.0,46.8,26.2
2024-11-11 18:00:00,Isabelle Joschke,MACSF,44.3275,-7.306333333333333,207.0,33.891600000000004,16.8,17.6,56.9,41.4,44.5
2024-11-11 18:00:00,Pip Hare,Medallia,44.364,-7.345166666666667,210.0,32.7804,16.7,17.4,55.1,40.3,37.8
2024-11-11 18:00:00,Tanguy Le Turquais,Lazare,44.515166666666666,-7.431666666666667,219.0,27.2244,14.6,17.3,58.3,42.5,29.5
2024-11-11 18:00:00,Kojiro Shiraishi,DMG MORI Global One,44.46066666666667,-7.350833333333333,225.0,14.4456,7.8,16.9,55.4,40.7,25.7
2024-11-11 18:00:00,Oliver Heer,Tut gut.,44.20483333333333,-7.034,219.0,23.150000000000002,11.9,17.2,59.4,43.2,31.9
2024-11-11 18:00:00,Damien Seguin,Groupe APICIL,44.602333333333334,-7.4318333333333335,204.0,31.2988,16.1,17.2,67.0,47.2,36.1
2024-11-11 18:00:00,Éric Bellion,STAND AS ONE,44.5545,-7.312833333333334,219.0,16.668,8.9,16.8,65.9,43.6,27.9
2024-11-11 18:00:00,Fabrice Amedeo,Nexans - Wewise,44.66833333333334,-7.237666666666667,212.0,23.890800000000002,12.7,15.9,63.0,43.2,28.0
2024-11-11 18:00:00,Manuel Cousin,Coup de Pouce,44.876333333333335,-7.4735,224.0,23.5204,12.6,15.8,63.4,41.0,29.5
2024-11-11 18:00:00,Antoine Cornic,HUMAN Immobilier,44.900666666666666,-7.452833333333333,222.0,23.5204,12.7,17.1,70.6,45.7,30.6
2024-11-11 18:00:00,Szabolcs Weöres,New Europe,44.608666666666664,-6.927,210.0,22.9648,11.7,16.6,62.6,44.3,36.3
2024-11-11 18:00:00,Denis Van Weynbergh,D'Ieteren Group,44.27016666666667,-6.4425,210.0,20.9276,9.5,15.5,71.6,47.5,27.8
2024-11-11 18:00:00,Jingkun Xu,Singchain Team Haikou,45.2005,-6.738166666666666,301.0,21.1128,2.2,16.5,67.0,46.8,39.1
2024-11-14 18:00:00,Nicolas Lunven,HOLCIM - PRB,28.5265,-22.186333333333334,223.0,25.557600000000004,11.0,19.6,41.8,28.8,355.6
2024-11-14 18:00:00,Sam Goodchild,VULNERABLE,28.533833333333334,-21.829333333333334,222.0,28.8912,12.7,19.2,38.9,26.3,359.2
2024-11-14 18:00:00,Yoann Richomme,PAPREC ARKÉA,28.934,-23.122166666666665,217.0,19.260800000000003,8.7,19.7,40.0,30.6,8.9
2024-11-14 18:00:00,Jérémie Beyou,Charal,28.944,-22.686333333333334,221.0,28.1504,12.3,19.1,51.1,37.4,13.0
2024-11-14 18:00:00,Charlie Dalin,MACIF Santé Prévoyance,29.1755,-22.495666666666665,224.0,42.596000000000004,17.9,18.9,54.4,38.9,31.6
2024-11-14 18:00:00,Thomas Ruyant,VULNERABLE,29.263333333333332,-23.483666666666668,237.0,23.890800000000002,7.6,18.9,52.2,38.5,12.2
2024-11-14 18:00:00,Louis Burton,Bureau Vallée,29.505,-22.5195,204.0,38.3364,19.6,19.0,47.5,35.3,9.0
2024-11-14 18:00:00,Justine Mettraux,TeamWork - Team Snef,29.727,-21.779166666666665,214.0,35.373200000000004,16.9,18.2,58.7,40.0,14.7
2024-11-14 18:00:00,Boris Herrmann,Malizia - Seaexplorer,29.779333333333334,-21.817166666666665,213.0,34.6324,16.7,18.1,55.8,40.0,22.0
2024-11-14 18:00:00,Yannick Bestaven,Maître CoQ V,29.807833333333335,-21.856333333333332,204.0,34.817600000000006,17.9,18.2,59.0,40.0,10.3
2024-11-14 18:00:00,Sébastien Simon,Groupe Dubreuil,29.782333333333334,-20.792833333333334,242.0,34.6324,11.1,18.0,59.0,39.6,11.1
2024-11-14 18:00:00,Benjamin Dutreux,GUYOT environnement - Water Family,30.195333333333334,-21.360166666666668,235.0,28.5208,10.4,17.6,55.8,38.5,3.7
2024-11-14 18:00:00,Benjamin Ferré,Monnoyeur - DUO for a JOB,30.800666666666668,-19.939833333333333,235.0,22.038800000000002,8.4,17.3,63.7,43.6,14.7
2024-11-14 18:00:00,Giancarlo Pedote,Prysmian,30.7975,-19.878666666666668,243.0,21.853600000000004,7.1,17.5,60.8,41.8,8.6
2024-11-14 18:00:00,Clarisse Crémer,L'Occitane en Provence,30.765666666666668,-19.652,214.0,25.3724,12.6,17.5,55.8,36.4,1.3
2024-11-14 18:00:00,Paul Meilhat,Biotherm,31.031166666666667,-21.729,215.0,33.1508,15.7,17.6,54.7,36.4,3.3
2024-11-14 18:00:00,Samantha Davies,Initiatives-Cœur,30.802,-19.736833333333333,216.0,24.8168,12.1,17.6,55.1,36.7,3.9
2024-11-14 18:00:00,Jean Le Cam,Tout commence en Finistère - Armor-lux,30.803,-18.308333333333334,196.0,24.4464,13.2,18.1,60.8,42.8,14.0
2024-11-14 18:00:00,Sébastien Marsset,FOUSSIER,31.209,-19.885,218.0,28.335600000000003,13.4,18.0,65.5,46.8,20.4
2024-11-14 18:00:00,Antoine Cornic,HUMAN Immobilier,31.1915,-19.756166666666665,206.0,23.3352,12.1,17.9,68.4,47.9,22.3
2024-11-14 18:00:00,Tanguy Le Turquais,Lazare,31.243166666666667,-20.089833333333335,215.0,30.743200000000005,15.0,18.2,50.8,33.1,16.5
2024-11-14 18:00:00,Pip Hare,Medallia,31.375666666666667,-20.525,222.0,28.706000000000003,13.0,18.1,49.3,33.5,21.7
2024-11-14 18:00:00,Damien Seguin,Groupe APICIL,31.243333333333332,-19.402166666666666,203.0,29.817200000000003,15.7,18.0,64.4,46.4,19.6
